1119_3x1015_3,0,0,0,3141,0,0,0,0,0,0,1868,0,0,0,0,0,0,0,0,0,0,0,602,0,0,0,0,0,0,530,1028,888,0,0,16824,4088,2473,51044,52130,10053,12243,183,57,198095,196764,2231,3991,3633,904,825,22225,26215,0,0,1718,1411,5084,3881,5664,5627,5000,4908,50,29,0,0,0,0,92,0,4855,3512,3211,0,118,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3753,4018,4270,3988,1455,1720,9721,5979,2940,3832,0,0,4212,4738,4420,4923,2283,2047,1496,1415,1211,1899,8230,6206,2178,1857,0,0,7429,6111,0,0,10127,14026,11872,4972,1533,1868,4227,3952,2156,1426,19826,17970,4412,5670,4511,4879,872,1067,2361,2548,5704,6825,14597,18002,612,2693,0,0,2920,3752,4111,2855,1077,1413,4757,5906,10340,9950,3325,2811,2657,2363,1548,2144,12478,10650,2328,3008,2017,1716,12757,13105,1110,2460,2189,1708,0,0,18641,17379,6939,5958,6264,8747,7759,4406,11522,11391,7410,5237,9741,8700,2929,3959,1712,1438
1119_3x1017_3,0,0,0,3141,0,0,0,0,0,0,1868,0,0,0,0,0,0,0,0,0,0,0,602,0,0,0,0,0,0,530,1028,888,0,0,16824,4088,2473,51044,52130,10053,12243,183,57,198095,196764,2231,3991,3633,904,825,22225,26215,0,0,1718,1411,5084,3881,5664,5627,5000,4908,50,29,0,0,0,0,92,0,4855,3512,3211,0,118,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3753,4018,4270,3988,1455,1720,9721,5979,2940,3832,0,0,4212,4738,4420,4923,2283,2047,1496,1415,1211,1899,8230,6206,2178,1857,0,0,7429,6111,0,0,10127,14026,11872,4972,1533,1868,4227,3952,2156,1426,19826,17970,4412,5670,4511,4879,872,1067,2361,2548,5704,6825,14597,18002,612,2693,0,0,2920,3752,4111,2855,1077,1413,4757,5906,10340,9950,3325,2811,2657,2363,1548,2144,12478,10650,2328,3008,2017,1716,12757,13105,1110,2460,2189,1708,0,0,18641,17379,6939,5958,6264,8747,7759,4406,11522,11391,7410,5237,9741,8700,2929,3959,1712,1438
1119_3x1036_3,0,0,0,3141,0,0,0,0,0,0,1868,0,0,0,0,0,0,0,0,0,0,0,602,0,0,0,0,0,0,530,1028,888,0,0,16824,4088,2473,51044,52130,10053,12243,183,57,198095,196764,2231,3991,3633,904,825,22225,26215,0,0,1718,1411,5084,3881,5664,5627,5000,4908,50,29,0,0,0,0,92,0,4855,3512,3211,0,118,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3753,4018,4270,3988,1455,1720,9721,5979,2940,3832,0,0,4212,4738,4420,4923,2283,2047,1496,1415,1211,1899,8230,6206,2178,1857,0,0,7429,6111,0,0,10127,14026,11872,4972,1533,1868,4227,3952,2156,1426,19826,17970,4412,5670,4511,4879,872,1067,2361,2548,5704,6825,14597,18002,612,2693,0,0,2920,3752,4111,2855,1077,1413,4757,5906,10340,9950,3325,2811,2657,2363,1548,2144,12478,10650,2328,3008,2017,1716,12757,13105,1110,2460,2189,1708,0,0,18641,17379,6939,5958,6264,8747,7759,4406,11522,11391,7410,5237,9741,8700,2929,3959,1712,1438
1122_3x1000_3,0,0,0,1309,0,0,0,0,0,0,1722,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,285,841,760,0,0,17496,2459,2150,48321,47875,13578,13853,38,43,174360,168689,999,3097,2739,614,779,14095,21008,0,0,1187,1398,3798,3875,5951,6320,3805,4105,9,55,0,0,0,0,65,0,3721,1962,2943,0,145,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271,4111,3919,3927,1063,786,10594,11201,3593,4109,0,0,3151,4219,4282,4590,2056,3168,1721,1184,3294,2768,6025,4713,1537,1925,0,0,8749,4042,0,0,10185,10634,9222,7812,2129,1175,4994,4170,1027,1719,20859,15880,2997,5396,3364,3918,840,1011,2371,3814,6757,4006,16123,15187,3835,4081,0,0,2470,2732,2343,2643,1386,1602,5274,4443,10468,10884,2545,3205,2206,1846,2529,1770,10319,10846,2823,2159,1322,1715,11800,15804,1481,1697,1623,1671,0,0,8169,11269,4521,4423,7971,9901,4562,2335,12210,12329,4830,4596,5019,5065,2220,2979,1475,1690
1122_3x1001_3,0,0,0,1309,0,0,0,0,0,0,1722,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,285,841,760,0,0,17496,2459,2150,48321,47875,13578,13853,38,43,174360,168689,999,3097,2739,614,779,14095,21008,0,0,1187,1398,3798,3875,5951,6320,3805,4105,9,55,0,0,0,0,65,0,3721,1962,2943,0,145,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271,4111,3919,3927,1063,786,10594,11201,3593,4109,0,0,3151,4219,4282,4590,2056,3168,1721,1184,3294,2768,6025,4713,1537,1925,0,0,8749,4042,0,0,10185,10634,9222,7812,2129,1175,4994,4170,1027,1719,20859,15880,2997,5396,3364,3918,840,1011,2371,3814,6757,4006,16123,15187,3835,4081,0,0,2470,2732,2343,2643,1386,1602,5274,4443,10468,10884,2545,3205,2206,1846,2529,1770,10319,10846,2823,2159,1322,1715,11800,15804,1481,1697,1623,1671,0,0,8169,11269,4521,4423,7971,9901,4562,2335,12210,12329,4830,4596,5019,5065,2220,2979,1475,1690
1122_3x1002_3,0,0,0,1309,0,0,0,0,0,0,1722,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,285,841,760,0,0,17496,2459,2150,48321,47875,13578,13853,38,43,174360,168689,999,3097,2739,614,779,14095,21008,0,0,1187,1398,3798,3875,5951,6320,3805,4105,9,55,0,0,0,0,65,0,3721,1962,2943,0,145,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271,4111,3919,3927,1063,786,10594,11201,3593,4109,0,0,3151,4219,4282,4590,2056,3168,1721,1184,3294,2768,6025,4713,1537,1925,0,0,8749,4042,0,0,10185,10634,9222,7812,2129,1175,4994,4170,1027,1719,20859,15880,2997,5396,3364,3918,840,1011,2371,3814,6757,4006,16123,15187,3835,4081,0,0,2470,2732,2343,2643,1386,1602,5274,4443,10468,10884,2545,3205,2206,1846,2529,1770,10319,10846,2823,2159,1322,1715,11800,15804,1481,1697,1623,1671,0,0,8169,11269,4521,4423,7971,9901,4562,2335,12210,12329,4830,4596,5019,5065,2220,2979,1475,1690
1122_3x1006_3,0,0,0,1309,0,0,0,0,0,0,1722,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,285,841,760,0,0,17496,2459,2150,48321,47875,13578,13853,38,43,174360,168689,999,3097,2739,614,779,14095,21008,0,0,1187,1398,3798,3875,5951,6320,3805,4105,9,55,0,0,0,0,65,0,3721,1962,2943,0,145,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271,4111,3919,3927,1063,786,10594,11201,3593,4109,0,0,3151,4219,4282,4590,2056,3168,1721,1184,3294,2768,6025,4713,1537,1925,0,0,8749,4042,0,0,10185,10634,9222,7812,2129,1175,4994,4170,1027,1719,20859,15880,2997,5396,3364,3918,840,1011,2371,3814,6757,4006,16123,15187,3835,4081,0,0,2470,2732,2343,2643,1386,1602,5274,4443,10468,10884,2545,3205,2206,1846,2529,1770,10319,10846,2823,2159,1322,1715,11800,15804,1481,1697,1623,1671,0,0,8169,11269,4521,4423,7971,9901,4562,2335,12210,12329,4830,4596,5019,5065,2220,2979,1475,1690
1122_3x1007_3,0,0,0,1309,0,0,0,0,0,0,1722,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,285,841,760,0,0,17496,2459,2150,48321,47875,13578,13853,38,43,174360,168689,999,3097,2739,614,779,14095,21008,0,0,1187,1398,3798,3875,5951,6320,3805,4105,9,55,0,0,0,0,65,0,3721,1962,2943,0,145,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271,4111,3919,3927,1063,786,10594,11201,3593,4109,0,0,3151,4219,4282,4590,2056,3168,1721,1184,3294,2768,6025,4713,1537,1925,0,0,8749,4042,0,0,10185,10634,9222,7812,2129,1175,4994,4170,1027,1719,20859,15880,2997,5396,3364,3918,840,1011,2371,3814,6757,4006,16123,15187,3835,4081,0,0,2470,2732,2343,2643,1386,1602,5274,4443,10468,10884,2545,3205,2206,1846,2529,1770,10319,10846,2823,2159,1322,1715,11800,15804,1481,1697,1623,1671,0,0,8169,11269,4521,4423,7971,9901,4562,2335,12210,12329,4830,4596,5019,5065,2220,2979,1475,1690
1122_3x1008_3,0,0,0,1309,0,0,0,0,0,0,1722,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,285,841,760,0,0,17496,2459,2150,48321,47875,13578,13853,38,43,174360,168689,999,3097,2739,614,779,14095,21008,0,0,1187,1398,3798,3875,5951,6320,3805,4105,9,55,0,0,0,0,65,0,3721,1962,2943,0,145,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271,4111,3919,3927,1063,786,10594,11201,3593,4109,0,0,3151,4219,4282,4590,2056,3168,1721,1184,3294,2768,6025,4713,1537,1925,0,0,8749,4042,0,0,10185,10634,9222,7812,2129,1175,4994,4170,1027,1719,20859,15880,2997,5396,3364,3918,840,1011,2371,3814,6757,4006,16123,15187,3835,4081,0,0,2470,2732,2343,2643,1386,1602,5274,4443,10468,10884,2545,3205,2206,1846,2529,1770,10319,10846,2823,2159,1322,1715,11800,15804,1481,1697,1623,1671,0,0,8169,11269,4521,4423,7971,9901,4562,2335,12210,12329,4830,4596,5019,5065,2220,2979,1475,1690
1122_3x1009_3,0,0,0,1309,0,0,0,0,0,0,1722,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,285,841,760,0,0,17496,2459,2150,48321,47875,13578,13853,38,43,174360,168689,999,3097,2739,614,779,14095,21008,0,0,1187,1398,3798,3875,5951,6320,3805,4105,9,55,0,0,0,0,65,0,3721,1962,2943,0,145,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271,4111,3919,3927,1063,786,10594,11201,3593,4109,0,0,3151,4219,4282,4590,2056,3168,1721,1184,3294,2768,6025,4713,1537,1925,0,0,8749,4042,0,0,10185,10634,9222,7812,2129,1175,4994,4170,1027,1719,20859,15880,2997,5396,3364,3918,840,1011,2371,3814,6757,4006,16123,15187,3835,4081,0,0,2470,2732,2343,2643,1386,1602,5274,4443,10468,10884,2545,3205,2206,1846,2529,1770,10319,10846,2823,2159,1322,1715,11800,15804,1481,1697,1623,1671,0,0,8169,11269,4521,4423,7971,9901,4562,2335,12210,12329,4830,4596,5019,5065,2220,2979,1475,1690
1122_3x1010_3,0,0,0,1309,0,0,0,0,0,0,1722,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,285,841,760,0,0,17496,2459,2150,48321,47875,13578,13853,38,43,174360,168689,999,3097,2739,614,779,14095,21008,0,0,1187,1398,3798,3875,5951,6320,3805,4105,9,55,0,0,0,0,65,0,3721,1962,2943,0,145,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271,4111,3919,3927,1063,786,10594,11201,3593,4109,0,0,3151,4219,4282,4590,2056,3168,1721,1184,3294,2768,6025,4713,1537,1925,0,0,8749,4042,0,0,10185,10634,9222,7812,2129,1175,4994,4170,1027,1719,20859,15880,2997,5396,3364,3918,840,1011,2371,3814,6757,4006,16123,15187,3835,4081,0,0,2470,2732,2343,2643,1386,1602,5274,4443,10468,10884,2545,3205,2206,1846,2529,1770,10319,10846,2823,2159,1322,1715,11800,15804,1481,1697,1623,1671,0,0,8169,11269,4521,4423,7971,9901,4562,2335,12210,12329,4830,4596,5019,5065,2220,2979,1475,1690
1122_3x1011_3,0,0,0,1309,0,0,0,0,0,0,1722,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,285,841,760,0,0,17496,2459,2150,48321,47875,13578,13853,38,43,174360,168689,999,3097,2739,614,779,14095,21008,0,0,1187,1398,3798,3875,5951,6320,3805,4105,9,55,0,0,0,0,65,0,3721,1962,2943,0,145,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271,4111,3919,3927,1063,786,10594,11201,3593,4109,0,0,3151,4219,4282,4590,2056,3168,1721,1184,3294,2768,6025,4713,1537,1925,0,0,8749,4042,0,0,10185,10634,9222,7812,2129,1175,4994,4170,1027,1719,20859,15880,2997,5396,3364,3918,840,1011,2371,3814,6757,4006,16123,15187,3835,4081,0,0,2470,2732,2343,2643,1386,1602,5274,4443,10468,10884,2545,3205,2206,1846,2529,1770,10319,10846,2823,2159,1322,1715,11800,15804,1481,1697,1623,1671,0,0,8169,11269,4521,4423,7971,9901,4562,2335,12210,12329,4830,4596,5019,5065,2220,2979,1475,1690
1122_3x1012_3,0,0,0,1309,0,0,0,0,0,0,1722,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,285,841,760,0,0,17496,2459,2150,48321,47875,13578,13853,38,43,174360,168689,999,3097,2739,614,779,14095,21008,0,0,1187,1398,3798,3875,5951,6320,3805,4105,9,55,0,0,0,0,65,0,3721,1962,2943,0,145,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271,4111,3919,3927,1063,786,10594,11201,3593,4109,0,0,3151,4219,4282,4590,2056,3168,1721,1184,3294,2768,6025,4713,1537,1925,0,0,8749,4042,0,0,10185,10634,9222,7812,2129,1175,4994,4170,1027,1719,20859,15880,2997,5396,3364,3918,840,1011,2371,3814,6757,4006,16123,15187,3835,4081,0,0,2470,2732,2343,2643,1386,1602,5274,4443,10468,10884,2545,3205,2206,1846,2529,1770,10319,10846,2823,2159,1322,1715,11800,15804,1481,1697,1623,1671,0,0,8169,11269,4521,4423,7971,9901,4562,2335,12210,12329,4830,4596,5019,5065,2220,2979,1475,1690
1122_3x1013_3,0,0,0,1309,0,0,0,0,0,0,1722,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,285,841,760,0,0,17496,2459,2150,48321,47875,13578,13853,38,43,174360,168689,999,3097,2739,614,779,14095,21008,0,0,1187,1398,3798,3875,5951,6320,3805,4105,9,55,0,0,0,0,65,0,3721,1962,2943,0,145,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271,4111,3919,3927,1063,786,10594,11201,3593,4109,0,0,3151,4219,4282,4590,2056,3168,1721,1184,3294,2768,6025,4713,1537,1925,0,0,8749,4042,0,0,10185,10634,9222,7812,2129,1175,4994,4170,1027,1719,20859,15880,2997,5396,3364,3918,840,1011,2371,3814,6757,4006,16123,15187,3835,4081,0,0,2470,2732,2343,2643,1386,1602,5274,4443,10468,10884,2545,3205,2206,1846,2529,1770,10319,10846,2823,2159,1322,1715,11800,15804,1481,1697,1623,1671,0,0,8169,11269,4521,4423,7971,9901,4562,2335,12210,12329,4830,4596,5019,5065,2220,2979,1475,1690
1122_3x1014_3,0,0,0,1309,0,0,0,0,0,0,1722,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,285,841,760,0,0,17496,2459,2150,48321,47875,13578,13853,38,43,174360,168689,999,3097,2739,614,779,14095,21008,0,0,1187,1398,3798,3875,5951,6320,3805,4105,9,55,0,0,0,0,65,0,3721,1962,2943,0,145,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271,4111,3919,3927,1063,786,10594,11201,3593,4109,0,0,3151,4219,4282,4590,2056,3168,1721,1184,3294,2768,6025,4713,1537,1925,0,0,8749,4042,0,0,10185,10634,9222,7812,2129,1175,4994,4170,1027,1719,20859,15880,2997,5396,3364,3918,840,1011,2371,3814,6757,4006,16123,15187,3835,4081,0,0,2470,2732,2343,2643,1386,1602,5274,4443,10468,10884,2545,3205,2206,1846,2529,1770,10319,10846,2823,2159,1322,1715,11800,15804,1481,1697,1623,1671,0,0,8169,11269,4521,4423,7971,9901,4562,2335,12210,12329,4830,4596,5019,5065,2220,2979,1475,1690
1122_3x1015_3,0,0,0,1309,0,0,0,0,0,0,1722,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,285,841,760,0,0,17496,2459,2150,48321,47875,13578,13853,38,43,174360,168689,999,3097,2739,614,779,14095,21008,0,0,1187,1398,3798,3875,5951,6320,3805,4105,9,55,0,0,0,0,65,0,3721,1962,2943,0,145,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271,4111,3919,3927,1063,786,10594,11201,3593,4109,0,0,3151,4219,4282,4590,2056,3168,1721,1184,3294,2768,6025,4713,1537,1925,0,0,8749,4042,0,0,10185,10634,9222,7812,2129,1175,4994,4170,1027,1719,20859,15880,2997,5396,3364,3918,840,1011,2371,3814,6757,4006,16123,15187,3835,4081,0,0,2470,2732,2343,2643,1386,1602,5274,4443,10468,10884,2545,3205,2206,1846,2529,1770,10319,10846,2823,2159,1322,1715,11800,15804,1481,1697,1623,1671,0,0,8169,11269,4521,4423,7971,9901,4562,2335,12210,12329,4830,4596,5019,5065,2220,2979,1475,1690
1122_3x1017_3,0,0,0,1309,0,0,0,0,0,0,1722,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,285,841,760,0,0,17496,2459,2150,48321,47875,13578,13853,38,43,174360,168689,999,3097,2739,614,779,14095,21008,0,0,1187,1398,3798,3875,5951,6320,3805,4105,9,55,0,0,0,0,65,0,3721,1962,2943,0,145,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271,4111,3919,3927,1063,786,10594,11201,3593,4109,0,0,3151,4219,4282,4590,2056,3168,1721,1184,3294,2768,6025,4713,1537,1925,0,0,8749,4042,0,0,10185,10634,9222,7812,2129,1175,4994,4170,1027,1719,20859,15880,2997,5396,3364,3918,840,1011,2371,3814,6757,4006,16123,15187,3835,4081,0,0,2470,2732,2343,2643,1386,1602,5274,4443,10468,10884,2545,3205,2206,1846,2529,1770,10319,10846,2823,2159,1322,1715,11800,15804,1481,1697,1623,1671,0,0,8169,11269,4521,4423,7971,9901,4562,2335,12210,12329,4830,4596,5019,5065,2220,2979,1475,1690
1122_3x1036_3,0,0,0,1309,0,0,0,0,0,0,1722,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,285,841,760,0,0,17496,2459,2150,48321,47875,13578,13853,38,43,174360,168689,999,3097,2739,614,779,14095,21008,0,0,1187,1398,3798,3875,5951,6320,3805,4105,9,55,0,0,0,0,65,0,3721,1962,2943,0,145,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271,4111,3919,3927,1063,786,10594,11201,3593,4109,0,0,3151,4219,4282,4590,2056,3168,1721,1184,3294,2768,6025,4713,1537,1925,0,0,8749,4042,0,0,10185,10634,9222,7812,2129,1175,4994,4170,1027,1719,20859,15880,2997,5396,3364,3918,840,1011,2371,3814,6757,4006,16123,15187,3835,4081,0,0,2470,2732,2343,2643,1386,1602,5274,4443,10468,10884,2545,3205,2206,1846,2529,1770,10319,10846,2823,2159,1322,1715,11800,15804,1481,1697,1623,1671,0,0,8169,11269,4521,4423,7971,9901,4562,2335,12210,12329,4830,4596,5019,5065,2220,2979,1475,1690
1125_3x1000_3,0,0,0,1860,0,0,0,0,0,0,2720,0,0,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,0,427,1187,1193,0,0,20149,2994,3038,52490,53048,15945,16232,99,66,215119,218557,809,3733,3364,815,778,28780,36889,0,0,1473,1591,4338,4726,7577,7881,4650,4644,45,64,0,0,0,0,60,0,4944,3013,3257,0,109,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3460,6607,4672,3948,1582,1979,12795,13076,3688,3152,0,0,3219,3148,7122,4859,1217,1706,1878,2103,2846,2401,8756,10441,2592,2228,0,0,12799,9276,0,0,14954,13938,7355,7123,3553,1459,5880,7069,1737,2099,22947,23004,5793,6084,5899,4929,1196,592,2787,3934,8947,6559,14711,14196,1693,4286,0,0,6359,6089,2195,4691,2087,1912,4588,5381,12882,12987,2562,3373,2218,3047,2862,3775,9980,11083,2763,2496,1601,1350,14187,13940,2189,2770,2198,2155,0,0,16608,17107,6485,5830,8558,9596,4136,2728,10783,11816,7366,7158,10126,9763,4863,3311,1844,2917
1125_3x1001_3,0,0,0,1860,0,0,0,0,0,0,2720,0,0,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,0,427,1187,1193,0,0,20149,2994,3038,52490,53048,15945,16232,99,66,215119,218557,809,3733,3364,815,778,28780,36889,0,0,1473,1591,4338,4726,7577,7881,4650,4644,45,64,0,0,0,0,60,0,4944,3013,3257,0,109,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3460,6607,4672,3948,1582,1979,12795,13076,3688,3152,0,0,3219,3148,7122,4859,1217,1706,1878,2103,2846,2401,8756,10441,2592,2228,0,0,12799,9276,0,0,14954,13938,7355,7123,3553,1459,5880,7069,1737,2099,22947,23004,5793,6084,5899,4929,1196,592,2787,3934,8947,6559,14711,14196,1693,4286,0,0,6359,6089,2195,4691,2087,1912,4588,5381,12882,12987,2562,3373,2218,3047,2862,3775,9980,11083,2763,2496,1601,1350,14187,13940,2189,2770,2198,2155,0,0,16608,17107,6485,5830,8558,9596,4136,2728,10783,11816,7366,7158,10126,9763,4863,3311,1844,2917
1125_3x1002_3,0,0,0,1860,0,0,0,0,0,0,2720,0,0,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,0,427,1187,1193,0,0,20149,2994,3038,52490,53048,15945,16232,99,66,215119,218557,809,3733,3364,815,778,28780,36889,0,0,1473,1591,4338,4726,7577,7881,4650,4644,45,64,0,0,0,0,60,0,4944,3013,3257,0,109,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3460,6607,4672,3948,1582,1979,12795,13076,3688,3152,0,0,3219,3148,7122,4859,1217,1706,1878,2103,2846,2401,8756,10441,2592,2228,0,0,12799,9276,0,0,14954,13938,7355,7123,3553,1459,5880,7069,1737,2099,22947,23004,5793,6084,5899,4929,1196,592,2787,3934,8947,6559,14711,14196,1693,4286,0,0,6359,6089,2195,4691,2087,1912,4588,5381,12882,12987,2562,3373,2218,3047,2862,3775,9980,11083,2763,2496,1601,1350,14187,13940,2189,2770,2198,2155,0,0,16608,17107,6485,5830,8558,9596,4136,2728,10783,11816,7366,7158,10126,9763,4863,3311,1844,2917
1125_3x1006_3,0,0,0,1860,0,0,0,0,0,0,2720,0,0,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,0,427,1187,1193,0,0,20149,2994,3038,52490,53048,15945,16232,99,66,215119,218557,809,3733,3364,815,778,28780,36889,0,0,1473,1591,4338,4726,7577,7881,4650,4644,45,64,0,0,0,0,60,0,4944,3013,3257,0,109,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3460,6607,4672,3948,1582,1979,12795,13076,3688,3152,0,0,3219,3148,7122,4859,1217,1706,1878,2103,2846,2401,8756,10441,2592,2228,0,0,12799,9276,0,0,14954,13938,7355,7123,3553,1459,5880,7069,1737,2099,22947,23004,5793,6084,5899,4929,1196,592,2787,3934,8947,6559,14711,14196,1693,4286,0,0,6359,6089,2195,4691,2087,1912,4588,5381,12882,12987,2562,3373,2218,3047,2862,3775,9980,11083,2763,2496,1601,1350,14187,13940,2189,2770,2198,2155,0,0,16608,17107,6485,5830,8558,9596,4136,2728,10783,11816,7366,7158,10126,9763,4863,3311,1844,2917
1125_3x1007_3,0,0,0,1860,0,0,0,0,0,0,2720,0,0,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,0,427,1187,1193,0,0,20149,2994,3038,52490,53048,15945,16232,99,66,215119,218557,809,3733,3364,815,778,28780,36889,0,0,1473,1591,4338,4726,7577,7881,4650,4644,45,64,0,0,0,0,60,0,4944,3013,3257,0,109,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3460,6607,4672,3948,1582,1979,12795,13076,3688,3152,0,0,3219,3148,7122,4859,1217,1706,1878,2103,2846,2401,8756,10441,2592,2228,0,0,12799,9276,0,0,14954,13938,7355,7123,3553,1459,5880,7069,1737,2099,22947,23004,5793,6084,5899,4929,1196,592,2787,3934,8947,6559,14711,14196,1693,4286,0,0,6359,6089,2195,4691,2087,1912,4588,5381,12882,12987,2562,3373,2218,3047,2862,3775,9980,11083,2763,2496,1601,1350,14187,13940,2189,2770,2198,2155,0,0,16608,17107,6485,5830,8558,9596,4136,2728,10783,11816,7366,7158,10126,9763,4863,3311,1844,2917
1125_3x1008_3,0,0,0,1860,0,0,0,0,0,0,2720,0,0,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,0,427,1187,1193,0,0,20149,2994,3038,52490,53048,15945,16232,99,66,215119,218557,809,3733,3364,815,778,28780,36889,0,0,1473,1591,4338,4726,7577,7881,4650,4644,45,64,0,0,0,0,60,0,4944,3013,3257,0,109,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3460,6607,4672,3948,1582,1979,12795,13076,3688,3152,0,0,3219,3148,7122,4859,1217,1706,1878,2103,2846,2401,8756,10441,2592,2228,0,0,12799,9276,0,0,14954,13938,7355,7123,3553,1459,5880,7069,1737,2099,22947,23004,5793,6084,5899,4929,1196,592,2787,3934,8947,6559,14711,14196,1693,4286,0,0,6359,6089,2195,4691,2087,1912,4588,5381,12882,12987,2562,3373,2218,3047,2862,3775,9980,11083,2763,2496,1601,1350,14187,13940,2189,2770,2198,2155,0,0,16608,17107,6485,5830,8558,9596,4136,2728,10783,11816,7366,7158,10126,9763,4863,3311,1844,2917
1125_3x1009_3,0,0,0,1860,0,0,0,0,0,0,2720,0,0,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,0,427,1187,1193,0,0,20149,2994,3038,52490,53048,15945,16232,99,66,215119,218557,809,3733,3364,815,778,28780,36889,0,0,1473,1591,4338,4726,7577,7881,4650,4644,45,64,0,0,0,0,60,0,4944,3013,3257,0,109,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3460,6607,4672,3948,1582,1979,12795,13076,3688,3152,0,0,3219,3148,7122,4859,1217,1706,1878,2103,2846,2401,8756,10441,2592,2228,0,0,12799,9276,0,0,14954,13938,7355,7123,3553,1459,5880,7069,1737,2099,22947,23004,5793,6084,5899,4929,1196,592,2787,3934,8947,6559,14711,14196,1693,4286,0,0,6359,6089,2195,4691,2087,1912,4588,5381,12882,12987,2562,3373,2218,3047,2862,3775,9980,11083,2763,2496,1601,1350,14187,13940,2189,2770,2198,2155,0,0,16608,17107,6485,5830,8558,9596,4136,2728,10783,11816,7366,7158,10126,9763,4863,3311,1844,2917
1125_3x1010_3,0,0,0,1860,0,0,0,0,0,0,2720,0,0,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,0,427,1187,1193,0,0,20149,2994,3038,52490,53048,15945,16232,99,66,215119,218557,809,3733,3364,815,778,28780,36889,0,0,1473,1591,4338,4726,7577,7881,4650,4644,45,64,0,0,0,0,60,0,4944,3013,3257,0,109,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3460,6607,4672,3948,1582,1979,12795,13076,3688,3152,0,0,3219,3148,7122,4859,1217,1706,1878,2103,2846,2401,8756,10441,2592,2228,0,0,12799,9276,0,0,14954,13938,7355,7123,3553,1459,5880,7069,1737,2099,22947,23004,5793,6084,5899,4929,1196,592,2787,3934,8947,6559,14711,14196,1693,4286,0,0,6359,6089,2195,4691,2087,1912,4588,5381,12882,12987,2562,3373,2218,3047,2862,3775,9980,11083,2763,2496,1601,1350,14187,13940,2189,2770,2198,2155,0,0,16608,17107,6485,5830,8558,9596,4136,2728,10783,11816,7366,7158,10126,9763,4863,3311,1844,2917
