S31xS32,28732.6995849609,27432.1563720703,28339.4348144531,28726.0528564453,14937.4145507812,16545.9228515625,14753.5217285156,14772.3541259766,5644.18029785156,5729.47998046875,5165.61584472656,4988.36975097656,1845.57495117188,1985.15625,13644.6258544922,13054.1748046875,17003.4393310547,12689.7125244141,7654.81567382812,10495.1843261719,13667.8894042969,19315.3930664062,7725.71411132812,7645.95336914062,5117.98095703125,4465.49377441406,20370.0073242188,12605.5206298828,7859.75646972656,6497.17712402344,3003.21350097656,4060.04333496094,16354.2755126953,16081.7596435547,14990.5883789062,13303.4271240234,12337.4359130859,15746.0998535156,3880.58166503906,3651.26953125,7980.50537109375,8567.63305664062,8415.86608886719,8367.12341308594,5973.193359375,6641.18957519531,10463.0584716797,11678.3020019531,0,0,0,0,0,0,0,0
S31xS33,28732.6995849609,27432.1563720703,28339.4348144531,28726.0528564453,14937.4145507812,16545.9228515625,14753.5217285156,14772.3541259766,5644.18029785156,5729.47998046875,5165.61584472656,4988.36975097656,1845.57495117188,1985.15625,13644.6258544922,13054.1748046875,17003.4393310547,12689.7125244141,7654.81567382812,10495.1843261719,13667.8894042969,19315.3930664062,7725.71411132812,7645.95336914062,5117.98095703125,4465.49377441406,20370.0073242188,12605.5206298828,7859.75646972656,6497.17712402344,3003.21350097656,4060.04333496094,16354.2755126953,16081.7596435547,14990.5883789062,13303.4271240234,12337.4359130859,15746.0998535156,3880.58166503906,3651.26953125,7980.50537109375,8567.63305664062,8415.86608886719,8367.12341308594,5973.193359375,6641.18957519531,10463.0584716797,11678.3020019531,0,0,0,0,0,0,0,0
S31xS34,28732.6995849609,27432.1563720703,28339.4348144531,28726.0528564453,14937.4145507812,16545.9228515625,14753.5217285156,14772.3541259766,5644.18029785156,5729.47998046875,5165.61584472656,4988.36975097656,1845.57495117188,1985.15625,13644.6258544922,13054.1748046875,17003.4393310547,12689.7125244141,7654.81567382812,10495.1843261719,13667.8894042969,19315.3930664062,7725.71411132812,7645.95336914062,5117.98095703125,4465.49377441406,20370.0073242188,12605.5206298828,7859.75646972656,6497.17712402344,3003.21350097656,4060.04333496094,16354.2755126953,16081.7596435547,14990.5883789062,13303.4271240234,12337.4359130859,15746.0998535156,3880.58166503906,3651.26953125,7980.50537109375,8567.63305664062,8415.86608886719,8367.12341308594,5973.193359375,6641.18957519531,10463.0584716797,11678.3020019531,0,0,0,0,0,0,0,0
S31xS35,28732.6995849609,27432.1563720703,28339.4348144531,28726.0528564453,14937.4145507812,16545.9228515625,14753.5217285156,14772.3541259766,5644.18029785156,5729.47998046875,5165.61584472656,4988.36975097656,1845.57495117188,1985.15625,13644.6258544922,13054.1748046875,17003.4393310547,12689.7125244141,7654.81567382812,10495.1843261719,13667.8894042969,19315.3930664062,7725.71411132812,7645.95336914062,5117.98095703125,4465.49377441406,20370.0073242188,12605.5206298828,7859.75646972656,6497.17712402344,3003.21350097656,4060.04333496094,16354.2755126953,16081.7596435547,14990.5883789062,13303.4271240234,12337.4359130859,15746.0998535156,3880.58166503906,3651.26953125,7980.50537109375,8567.63305664062,8415.86608886719,8367.12341308594,5973.193359375,6641.18957519531,10463.0584716797,11678.3020019531,0,0,0,0,0,0,0,0
S31xS36,28732.6995849609,27432.1563720703,28339.4348144531,28726.0528564453,14937.4145507812,16545.9228515625,14753.5217285156,14772.3541259766,5644.18029785156,5729.47998046875,5165.61584472656,4988.36975097656,1845.57495117188,1985.15625,13644.6258544922,13054.1748046875,17003.4393310547,12689.7125244141,7654.81567382812,10495.1843261719,13667.8894042969,19315.3930664062,7725.71411132812,7645.95336914062,5117.98095703125,4465.49377441406,20370.0073242188,12605.5206298828,7859.75646972656,6497.17712402344,3003.21350097656,4060.04333496094,16354.2755126953,16081.7596435547,14990.5883789062,13303.4271240234,12337.4359130859,15746.0998535156,3880.58166503906,3651.26953125,7980.50537109375,8567.63305664062,8415.86608886719,8367.12341308594,5973.193359375,6641.18957519531,10463.0584716797,11678.3020019531,0,0,0,0,0,0,0,0
S31xS37,28732.6995849609,27432.1563720703,28339.4348144531,28726.0528564453,14937.4145507812,16545.9228515625,14753.5217285156,14772.3541259766,5644.18029785156,5729.47998046875,5165.61584472656,4988.36975097656,1845.57495117188,1985.15625,13644.6258544922,13054.1748046875,17003.4393310547,12689.7125244141,7654.81567382812,10495.1843261719,13667.8894042969,19315.3930664062,7725.71411132812,7645.95336914062,5117.98095703125,4465.49377441406,20370.0073242188,12605.5206298828,7859.75646972656,6497.17712402344,3003.21350097656,4060.04333496094,16354.2755126953,16081.7596435547,14990.5883789062,13303.4271240234,12337.4359130859,15746.0998535156,3880.58166503906,3651.26953125,7980.50537109375,8567.63305664062,8415.86608886719,8367.12341308594,5973.193359375,6641.18957519531,10463.0584716797,11678.3020019531,0,0,0,0,0,0,0,0
S31xS38,28732.6995849609,27432.1563720703,28339.4348144531,28726.0528564453,14937.4145507812,16545.9228515625,14753.5217285156,14772.3541259766,5644.18029785156,5729.47998046875,5165.61584472656,4988.36975097656,1845.57495117188,1985.15625,13644.6258544922,13054.1748046875,17003.4393310547,12689.7125244141,7654.81567382812,10495.1843261719,13667.8894042969,19315.3930664062,7725.71411132812,7645.95336914062,5117.98095703125,4465.49377441406,20370.0073242188,12605.5206298828,7859.75646972656,6497.17712402344,3003.21350097656,4060.04333496094,16354.2755126953,16081.7596435547,14990.5883789062,13303.4271240234,12337.4359130859,15746.0998535156,3880.58166503906,3651.26953125,7980.50537109375,8567.63305664062,8415.86608886719,8367.12341308594,5973.193359375,6641.18957519531,10463.0584716797,11678.3020019531,0,0,0,0,0,0,0,0
S31xS39,28732.6995849609,27432.1563720703,28339.4348144531,28726.0528564453,14937.4145507812,16545.9228515625,14753.5217285156,14772.3541259766,5644.18029785156,5729.47998046875,5165.61584472656,4988.36975097656,1845.57495117188,1985.15625,13644.6258544922,13054.1748046875,17003.4393310547,12689.7125244141,7654.81567382812,10495.1843261719,13667.8894042969,19315.3930664062,7725.71411132812,7645.95336914062,5117.98095703125,4465.49377441406,20370.0073242188,12605.5206298828,7859.75646972656,6497.17712402344,3003.21350097656,4060.04333496094,16354.2755126953,16081.7596435547,14990.5883789062,13303.4271240234,12337.4359130859,15746.0998535156,3880.58166503906,3651.26953125,7980.50537109375,8567.63305664062,8415.86608886719,8367.12341308594,5973.193359375,6641.18957519531,10463.0584716797,11678.3020019531,0,0,0,0,0,0,0,0
S31xS40,28732.6995849609,27432.1563720703,28339.4348144531,28726.0528564453,14937.4145507812,16545.9228515625,14753.5217285156,14772.3541259766,5644.18029785156,5729.47998046875,5165.61584472656,4988.36975097656,1845.57495117188,1985.15625,13644.6258544922,13054.1748046875,17003.4393310547,12689.7125244141,7654.81567382812,10495.1843261719,13667.8894042969,19315.3930664062,7725.71411132812,7645.95336914062,5117.98095703125,4465.49377441406,20370.0073242188,12605.5206298828,7859.75646972656,6497.17712402344,3003.21350097656,4060.04333496094,16354.2755126953,16081.7596435547,14990.5883789062,13303.4271240234,12337.4359130859,15746.0998535156,3880.58166503906,3651.26953125,7980.50537109375,8567.63305664062,8415.86608886719,8367.12341308594,5973.193359375,6641.18957519531,10463.0584716797,11678.3020019531,0,0,0,0,0,0,0,0
S32xS01,32177.9205322266,33641.30859375,23099.5971679688,25954.3670654297,12206.7169189453,11917.5842285156,14107.6812744141,11822.314453125,7211.70043945312,6253.46374511719,3465.1611328125,3276.83715820312,1802.37121582031,1989.58740234375,11303.8696289062,9848.23608398438,13549.3560791016,17033.349609375,10025.4821777344,11059.0484619141,10805.3649902344,10419.8547363281,10006.6497802734,7634.87548828125,5378.31115722656,3723.27575683594,15033.7921142578,18206.4971923828,8469.03991699219,7484.21630859375,4289.35546875,4361.36169433594,18091.2872314453,15747.2076416016,11555.3375244141,12955.5816650391,10375.5432128906,12605.5206298828,4529.74548339844,5038.22021484375,8209.81750488281,9344.19250488281,9329.79125976562,6941.40014648438,5795.947265625,5584.35974121094,5944.39086914062,7919.57702636719,0,0,0,0,0,0,0,0
S32xS02,32177.9205322266,33641.30859375,23099.5971679688,25954.3670654297,12206.7169189453,11917.5842285156,14107.6812744141,11822.314453125,7211.70043945312,6253.46374511719,3465.1611328125,3276.83715820312,1802.37121582031,1989.58740234375,11303.8696289062,9848.23608398438,13549.3560791016,17033.349609375,10025.4821777344,11059.0484619141,10805.3649902344,10419.8547363281,10006.6497802734,7634.87548828125,5378.31115722656,3723.27575683594,15033.7921142578,18206.4971923828,8469.03991699219,7484.21630859375,4289.35546875,4361.36169433594,18091.2872314453,15747.2076416016,11555.3375244141,12955.5816650391,10375.5432128906,12605.5206298828,4529.74548339844,5038.22021484375,8209.81750488281,9344.19250488281,9329.79125976562,6941.40014648438,5795.947265625,5584.35974121094,5944.39086914062,7919.57702636719,0,0,0,0,0,0,0,0
S32xS03,32177.9205322266,33641.30859375,23099.5971679688,25954.3670654297,12206.7169189453,11917.5842285156,14107.6812744141,11822.314453125,7211.70043945312,6253.46374511719,3465.1611328125,3276.83715820312,1802.37121582031,1989.58740234375,11303.8696289062,9848.23608398438,13549.3560791016,17033.349609375,10025.4821777344,11059.0484619141,10805.3649902344,10419.8547363281,10006.6497802734,7634.87548828125,5378.31115722656,3723.27575683594,15033.7921142578,18206.4971923828,8469.03991699219,7484.21630859375,4289.35546875,4361.36169433594,18091.2872314453,15747.2076416016,11555.3375244141,12955.5816650391,10375.5432128906,12605.5206298828,4529.74548339844,5038.22021484375,8209.81750488281,9344.19250488281,9329.79125976562,6941.40014648438,5795.947265625,5584.35974121094,5944.39086914062,7919.57702636719,0,0,0,0,0,0,0,0
S32xS04,32177.9205322266,33641.30859375,23099.5971679688,25954.3670654297,12206.7169189453,11917.5842285156,14107.6812744141,11822.314453125,7211.70043945312,6253.46374511719,3465.1611328125,3276.83715820312,1802.37121582031,1989.58740234375,11303.8696289062,9848.23608398438,13549.3560791016,17033.349609375,10025.4821777344,11059.0484619141,10805.3649902344,10419.8547363281,10006.6497802734,7634.87548828125,5378.31115722656,3723.27575683594,15033.7921142578,18206.4971923828,8469.03991699219,7484.21630859375,4289.35546875,4361.36169433594,18091.2872314453,15747.2076416016,11555.3375244141,12955.5816650391,10375.5432128906,12605.5206298828,4529.74548339844,5038.22021484375,8209.81750488281,9344.19250488281,9329.79125976562,6941.40014648438,5795.947265625,5584.35974121094,5944.39086914062,7919.57702636719,0,0,0,0,0,0,0,0
S32xS05,32177.9205322266,33641.30859375,23099.5971679688,25954.3670654297,12206.7169189453,11917.5842285156,14107.6812744141,11822.314453125,7211.70043945312,6253.46374511719,3465.1611328125,3276.83715820312,1802.37121582031,1989.58740234375,11303.8696289062,9848.23608398438,13549.3560791016,17033.349609375,10025.4821777344,11059.0484619141,10805.3649902344,10419.8547363281,10006.6497802734,7634.87548828125,5378.31115722656,3723.27575683594,15033.7921142578,18206.4971923828,8469.03991699219,7484.21630859375,4289.35546875,4361.36169433594,18091.2872314453,15747.2076416016,11555.3375244141,12955.5816650391,10375.5432128906,12605.5206298828,4529.74548339844,5038.22021484375,8209.81750488281,9344.19250488281,9329.79125976562,6941.40014648438,5795.947265625,5584.35974121094,5944.39086914062,7919.57702636719,0,0,0,0,0,0,0,0
S32xS06,32177.9205322266,33641.30859375,23099.5971679688,25954.3670654297,12206.7169189453,11917.5842285156,14107.6812744141,11822.314453125,7211.70043945312,6253.46374511719,3465.1611328125,3276.83715820312,1802.37121582031,1989.58740234375,11303.8696289062,9848.23608398438,13549.3560791016,17033.349609375,10025.4821777344,11059.0484619141,10805.3649902344,10419.8547363281,10006.6497802734,7634.87548828125,5378.31115722656,3723.27575683594,15033.7921142578,18206.4971923828,8469.03991699219,7484.21630859375,4289.35546875,4361.36169433594,18091.2872314453,15747.2076416016,11555.3375244141,12955.5816650391,10375.5432128906,12605.5206298828,4529.74548339844,5038.22021484375,8209.81750488281,9344.19250488281,9329.79125976562,6941.40014648438,5795.947265625,5584.35974121094,5944.39086914062,7919.57702636719,0,0,0,0,0,0,0,0
S32xS07,32177.9205322266,33641.30859375,23099.5971679688,25954.3670654297,12206.7169189453,11917.5842285156,14107.6812744141,11822.314453125,7211.70043945312,6253.46374511719,3465.1611328125,3276.83715820312,1802.37121582031,1989.58740234375,11303.8696289062,9848.23608398438,13549.3560791016,17033.349609375,10025.4821777344,11059.0484619141,10805.3649902344,10419.8547363281,10006.6497802734,7634.87548828125,5378.31115722656,3723.27575683594,15033.7921142578,18206.4971923828,8469.03991699219,7484.21630859375,4289.35546875,4361.36169433594,18091.2872314453,15747.2076416016,11555.3375244141,12955.5816650391,10375.5432128906,12605.5206298828,4529.74548339844,5038.22021484375,8209.81750488281,9344.19250488281,9329.79125976562,6941.40014648438,5795.947265625,5584.35974121094,5944.39086914062,7919.57702636719,0,0,0,0,0,0,0,0
S32xS08,32177.9205322266,33641.30859375,23099.5971679688,25954.3670654297,12206.7169189453,11917.5842285156,14107.6812744141,11822.314453125,7211.70043945312,6253.46374511719,3465.1611328125,3276.83715820312,1802.37121582031,1989.58740234375,11303.8696289062,9848.23608398438,13549.3560791016,17033.349609375,10025.4821777344,11059.0484619141,10805.3649902344,10419.8547363281,10006.6497802734,7634.87548828125,5378.31115722656,3723.27575683594,15033.7921142578,18206.4971923828,8469.03991699219,7484.21630859375,4289.35546875,4361.36169433594,18091.2872314453,15747.2076416016,11555.3375244141,12955.5816650391,10375.5432128906,12605.5206298828,4529.74548339844,5038.22021484375,8209.81750488281,9344.19250488281,9329.79125976562,6941.40014648438,5795.947265625,5584.35974121094,5944.39086914062,7919.57702636719,0,0,0,0,0,0,0,0
S32xS09,32177.9205322266,33641.30859375,23099.5971679688,25954.3670654297,12206.7169189453,11917.5842285156,14107.6812744141,11822.314453125,7211.70043945312,6253.46374511719,3465.1611328125,3276.83715820312,1802.37121582031,1989.58740234375,11303.8696289062,9848.23608398438,13549.3560791016,17033.349609375,10025.4821777344,11059.0484619141,10805.3649902344,10419.8547363281,10006.6497802734,7634.87548828125,5378.31115722656,3723.27575683594,15033.7921142578,18206.4971923828,8469.03991699219,7484.21630859375,4289.35546875,4361.36169433594,18091.2872314453,15747.2076416016,11555.3375244141,12955.5816650391,10375.5432128906,12605.5206298828,4529.74548339844,5038.22021484375,8209.81750488281,9344.19250488281,9329.79125976562,6941.40014648438,5795.947265625,5584.35974121094,5944.39086914062,7919.57702636719,0,0,0,0,0,0,0,0
S32xS10,32177.9205322266,33641.30859375,23099.5971679688,25954.3670654297,12206.7169189453,11917.5842285156,14107.6812744141,11822.314453125,7211.70043945312,6253.46374511719,3465.1611328125,3276.83715820312,1802.37121582031,1989.58740234375,11303.8696289062,9848.23608398438,13549.3560791016,17033.349609375,10025.4821777344,11059.0484619141,10805.3649902344,10419.8547363281,10006.6497802734,7634.87548828125,5378.31115722656,3723.27575683594,15033.7921142578,18206.4971923828,8469.03991699219,7484.21630859375,4289.35546875,4361.36169433594,18091.2872314453,15747.2076416016,11555.3375244141,12955.5816650391,10375.5432128906,12605.5206298828,4529.74548339844,5038.22021484375,8209.81750488281,9344.19250488281,9329.79125976562,6941.40014648438,5795.947265625,5584.35974121094,5944.39086914062,7919.57702636719,0,0,0,0,0,0,0,0
S32xS11,32177.9205322266,33641.30859375,23099.5971679688,25954.3670654297,12206.7169189453,11917.5842285156,14107.6812744141,11822.314453125,7211.70043945312,6253.46374511719,3465.1611328125,3276.83715820312,1802.37121582031,1989.58740234375,11303.8696289062,9848.23608398438,13549.3560791016,17033.349609375,10025.4821777344,11059.0484619141,10805.3649902344,10419.8547363281,10006.6497802734,7634.87548828125,5378.31115722656,3723.27575683594,15033.7921142578,18206.4971923828,8469.03991699219,7484.21630859375,4289.35546875,4361.36169433594,18091.2872314453,15747.2076416016,11555.3375244141,12955.5816650391,10375.5432128906,12605.5206298828,4529.74548339844,5038.22021484375,8209.81750488281,9344.19250488281,9329.79125976562,6941.40014648438,5795.947265625,5584.35974121094,5944.39086914062,7919.57702636719,0,0,0,0,0,0,0,0
S32xS12,32177.9205322266,33641.30859375,23099.5971679688,25954.3670654297,12206.7169189453,11917.5842285156,14107.6812744141,11822.314453125,7211.70043945312,6253.46374511719,3465.1611328125,3276.83715820312,1802.37121582031,1989.58740234375,11303.8696289062,9848.23608398438,13549.3560791016,17033.349609375,10025.4821777344,11059.0484619141,10805.3649902344,10419.8547363281,10006.6497802734,7634.87548828125,5378.31115722656,3723.27575683594,15033.7921142578,18206.4971923828,8469.03991699219,7484.21630859375,4289.35546875,4361.36169433594,18091.2872314453,15747.2076416016,11555.3375244141,12955.5816650391,10375.5432128906,12605.5206298828,4529.74548339844,5038.22021484375,8209.81750488281,9344.19250488281,9329.79125976562,6941.40014648438,5795.947265625,5584.35974121094,5944.39086914062,7919.57702636719,0,0,0,0,0,0,0,0
