S32xS30,34564.0960693359,35565.5364990234,26436.2548828125,26637.8723144531,13390.9423828125,13096.2707519531,14647.1740722656,14102.1423339844,6476.12915039062,6457.29675292969,4421.18225097656,3725.49133300781,1669.43664550781,1872.16186523438,14342.5323486328,11834.5001220703,15166.7266845703,14420.0775146484,9374.10278320312,12649.8321533203,11486.6546630859,12687.4969482422,7302.5390625,7961.67297363281,4221.78039550781,4194.08569335938,11493.3013916016,13781.9915771484,7786.64245605469,7067.68798828125,3328.90319824219,3491.748046875,19113.7756347656,17290.3564453125,14940.7379150391,15841.3696289062,13007.6477050781,13973.6389160156,3363.24462890625,3930.43212890625,6857.20825195312,7515.234375,9541.37878417969,7493.07861328125,5650.82702636719,5424.83825683594,8949.81994628906,9608.95385742188,0,0,0,0,0,0,0,0
S32xS31,34564.0960693359,35565.5364990234,26436.2548828125,26637.8723144531,13390.9423828125,13096.2707519531,14647.1740722656,14102.1423339844,6476.12915039062,6457.29675292969,4421.18225097656,3725.49133300781,1669.43664550781,1872.16186523438,14342.5323486328,11834.5001220703,15166.7266845703,14420.0775146484,9374.10278320312,12649.8321533203,11486.6546630859,12687.4969482422,7302.5390625,7961.67297363281,4221.78039550781,4194.08569335938,11493.3013916016,13781.9915771484,7786.64245605469,7067.68798828125,3328.90319824219,3491.748046875,19113.7756347656,17290.3564453125,14940.7379150391,15841.3696289062,13007.6477050781,13973.6389160156,3363.24462890625,3930.43212890625,6857.20825195312,7515.234375,9541.37878417969,7493.07861328125,5650.82702636719,5424.83825683594,8949.81994628906,9608.95385742188,0,0,0,0,0,0,0,0
S32xS33,34564.0960693359,35565.5364990234,26436.2548828125,26637.8723144531,13390.9423828125,13096.2707519531,14647.1740722656,14102.1423339844,6476.12915039062,6457.29675292969,4421.18225097656,3725.49133300781,1669.43664550781,1872.16186523438,14342.5323486328,11834.5001220703,15166.7266845703,14420.0775146484,9374.10278320312,12649.8321533203,11486.6546630859,12687.4969482422,7302.5390625,7961.67297363281,4221.78039550781,4194.08569335938,11493.3013916016,13781.9915771484,7786.64245605469,7067.68798828125,3328.90319824219,3491.748046875,19113.7756347656,17290.3564453125,14940.7379150391,15841.3696289062,13007.6477050781,13973.6389160156,3363.24462890625,3930.43212890625,6857.20825195312,7515.234375,9541.37878417969,7493.07861328125,5650.82702636719,5424.83825683594,8949.81994628906,9608.95385742188,0,0,0,0,0,0,0,0
S32xS34,34564.0960693359,35565.5364990234,26436.2548828125,26637.8723144531,13390.9423828125,13096.2707519531,14647.1740722656,14102.1423339844,6476.12915039062,6457.29675292969,4421.18225097656,3725.49133300781,1669.43664550781,1872.16186523438,14342.5323486328,11834.5001220703,15166.7266845703,14420.0775146484,9374.10278320312,12649.8321533203,11486.6546630859,12687.4969482422,7302.5390625,7961.67297363281,4221.78039550781,4194.08569335938,11493.3013916016,13781.9915771484,7786.64245605469,7067.68798828125,3328.90319824219,3491.748046875,19113.7756347656,17290.3564453125,14940.7379150391,15841.3696289062,13007.6477050781,13973.6389160156,3363.24462890625,3930.43212890625,6857.20825195312,7515.234375,9541.37878417969,7493.07861328125,5650.82702636719,5424.83825683594,8949.81994628906,9608.95385742188,0,0,0,0,0,0,0,0
S32xS35,34564.0960693359,35565.5364990234,26436.2548828125,26637.8723144531,13390.9423828125,13096.2707519531,14647.1740722656,14102.1423339844,6476.12915039062,6457.29675292969,4421.18225097656,3725.49133300781,1669.43664550781,1872.16186523438,14342.5323486328,11834.5001220703,15166.7266845703,14420.0775146484,9374.10278320312,12649.8321533203,11486.6546630859,12687.4969482422,7302.5390625,7961.67297363281,4221.78039550781,4194.08569335938,11493.3013916016,13781.9915771484,7786.64245605469,7067.68798828125,3328.90319824219,3491.748046875,19113.7756347656,17290.3564453125,14940.7379150391,15841.3696289062,13007.6477050781,13973.6389160156,3363.24462890625,3930.43212890625,6857.20825195312,7515.234375,9541.37878417969,7493.07861328125,5650.82702636719,5424.83825683594,8949.81994628906,9608.95385742188,0,0,0,0,0,0,0,0
S32xS36,34564.0960693359,35565.5364990234,26436.2548828125,26637.8723144531,13390.9423828125,13096.2707519531,14647.1740722656,14102.1423339844,6476.12915039062,6457.29675292969,4421.18225097656,3725.49133300781,1669.43664550781,1872.16186523438,14342.5323486328,11834.5001220703,15166.7266845703,14420.0775146484,9374.10278320312,12649.8321533203,11486.6546630859,12687.4969482422,7302.5390625,7961.67297363281,4221.78039550781,4194.08569335938,11493.3013916016,13781.9915771484,7786.64245605469,7067.68798828125,3328.90319824219,3491.748046875,19113.7756347656,17290.3564453125,14940.7379150391,15841.3696289062,13007.6477050781,13973.6389160156,3363.24462890625,3930.43212890625,6857.20825195312,7515.234375,9541.37878417969,7493.07861328125,5650.82702636719,5424.83825683594,8949.81994628906,9608.95385742188,0,0,0,0,0,0,0,0
S32xS37,34564.0960693359,35565.5364990234,26436.2548828125,26637.8723144531,13390.9423828125,13096.2707519531,14647.1740722656,14102.1423339844,6476.12915039062,6457.29675292969,4421.18225097656,3725.49133300781,1669.43664550781,1872.16186523438,14342.5323486328,11834.5001220703,15166.7266845703,14420.0775146484,9374.10278320312,12649.8321533203,11486.6546630859,12687.4969482422,7302.5390625,7961.67297363281,4221.78039550781,4194.08569335938,11493.3013916016,13781.9915771484,7786.64245605469,7067.68798828125,3328.90319824219,3491.748046875,19113.7756347656,17290.3564453125,14940.7379150391,15841.3696289062,13007.6477050781,13973.6389160156,3363.24462890625,3930.43212890625,6857.20825195312,7515.234375,9541.37878417969,7493.07861328125,5650.82702636719,5424.83825683594,8949.81994628906,9608.95385742188,0,0,0,0,0,0,0,0
S32xS38,34564.0960693359,35565.5364990234,26436.2548828125,26637.8723144531,13390.9423828125,13096.2707519531,14647.1740722656,14102.1423339844,6476.12915039062,6457.29675292969,4421.18225097656,3725.49133300781,1669.43664550781,1872.16186523438,14342.5323486328,11834.5001220703,15166.7266845703,14420.0775146484,9374.10278320312,12649.8321533203,11486.6546630859,12687.4969482422,7302.5390625,7961.67297363281,4221.78039550781,4194.08569335938,11493.3013916016,13781.9915771484,7786.64245605469,7067.68798828125,3328.90319824219,3491.748046875,19113.7756347656,17290.3564453125,14940.7379150391,15841.3696289062,13007.6477050781,13973.6389160156,3363.24462890625,3930.43212890625,6857.20825195312,7515.234375,9541.37878417969,7493.07861328125,5650.82702636719,5424.83825683594,8949.81994628906,9608.95385742188,0,0,0,0,0,0,0,0
S32xS39,34564.0960693359,35565.5364990234,26436.2548828125,26637.8723144531,13390.9423828125,13096.2707519531,14647.1740722656,14102.1423339844,6476.12915039062,6457.29675292969,4421.18225097656,3725.49133300781,1669.43664550781,1872.16186523438,14342.5323486328,11834.5001220703,15166.7266845703,14420.0775146484,9374.10278320312,12649.8321533203,11486.6546630859,12687.4969482422,7302.5390625,7961.67297363281,4221.78039550781,4194.08569335938,11493.3013916016,13781.9915771484,7786.64245605469,7067.68798828125,3328.90319824219,3491.748046875,19113.7756347656,17290.3564453125,14940.7379150391,15841.3696289062,13007.6477050781,13973.6389160156,3363.24462890625,3930.43212890625,6857.20825195312,7515.234375,9541.37878417969,7493.07861328125,5650.82702636719,5424.83825683594,8949.81994628906,9608.95385742188,0,0,0,0,0,0,0,0
S32xS40,34564.0960693359,35565.5364990234,26436.2548828125,26637.8723144531,13390.9423828125,13096.2707519531,14647.1740722656,14102.1423339844,6476.12915039062,6457.29675292969,4421.18225097656,3725.49133300781,1669.43664550781,1872.16186523438,14342.5323486328,11834.5001220703,15166.7266845703,14420.0775146484,9374.10278320312,12649.8321533203,11486.6546630859,12687.4969482422,7302.5390625,7961.67297363281,4221.78039550781,4194.08569335938,11493.3013916016,13781.9915771484,7786.64245605469,7067.68798828125,3328.90319824219,3491.748046875,19113.7756347656,17290.3564453125,14940.7379150391,15841.3696289062,13007.6477050781,13973.6389160156,3363.24462890625,3930.43212890625,6857.20825195312,7515.234375,9541.37878417969,7493.07861328125,5650.82702636719,5424.83825683594,8949.81994628906,9608.95385742188,0,0,0,0,0,0,0,0
S33xS01,27765.6005859375,26098.3795166016,19544.7052001953,21504.3823242188,11374.7680664062,9846.0205078125,15697.3571777344,13674.5361328125,4155.31311035156,3661.23962402344,3328.90319824219,2639.85900878906,1527.63977050781,1565.30456542969,11088.9587402344,11440.1275634766,10015.5120849609,11713.7512207031,7234.96398925781,6826.19018554688,7871.94213867188,10008.8653564453,5029.35791015625,5157.861328125,3184.89074707031,3507.25708007812,11319.3786621094,9889.22424316406,5127.95104980469,5182.23266601562,2567.85278320312,2063.80920410156,14969.5404052734,14688.1622314453,11602.9724121094,13339.9841308594,10284.7045898438,11548.6907958984,2539.05029296875,2740.66772460938,5566.63513183594,4811.12365722656,7482.00073242188,7034.45434570312,4752.41088867188,4389.05639648438,7261.55090332031,7249.365234375,0,0,0,0,0,0,0,0
S33xS02,27765.6005859375,26098.3795166016,19544.7052001953,21504.3823242188,11374.7680664062,9846.0205078125,15697.3571777344,13674.5361328125,4155.31311035156,3661.23962402344,3328.90319824219,2639.85900878906,1527.63977050781,1565.30456542969,11088.9587402344,11440.1275634766,10015.5120849609,11713.7512207031,7234.96398925781,6826.19018554688,7871.94213867188,10008.8653564453,5029.35791015625,5157.861328125,3184.89074707031,3507.25708007812,11319.3786621094,9889.22424316406,5127.95104980469,5182.23266601562,2567.85278320312,2063.80920410156,14969.5404052734,14688.1622314453,11602.9724121094,13339.9841308594,10284.7045898438,11548.6907958984,2539.05029296875,2740.66772460938,5566.63513183594,4811.12365722656,7482.00073242188,7034.45434570312,4752.41088867188,4389.05639648438,7261.55090332031,7249.365234375,0,0,0,0,0,0,0,0
S33xS03,27765.6005859375,26098.3795166016,19544.7052001953,21504.3823242188,11374.7680664062,9846.0205078125,15697.3571777344,13674.5361328125,4155.31311035156,3661.23962402344,3328.90319824219,2639.85900878906,1527.63977050781,1565.30456542969,11088.9587402344,11440.1275634766,10015.5120849609,11713.7512207031,7234.96398925781,6826.19018554688,7871.94213867188,10008.8653564453,5029.35791015625,5157.861328125,3184.89074707031,3507.25708007812,11319.3786621094,9889.22424316406,5127.95104980469,5182.23266601562,2567.85278320312,2063.80920410156,14969.5404052734,14688.1622314453,11602.9724121094,13339.9841308594,10284.7045898438,11548.6907958984,2539.05029296875,2740.66772460938,5566.63513183594,4811.12365722656,7482.00073242188,7034.45434570312,4752.41088867188,4389.05639648438,7261.55090332031,7249.365234375,0,0,0,0,0,0,0,0
S33xS04,27765.6005859375,26098.3795166016,19544.7052001953,21504.3823242188,11374.7680664062,9846.0205078125,15697.3571777344,13674.5361328125,4155.31311035156,3661.23962402344,3328.90319824219,2639.85900878906,1527.63977050781,1565.30456542969,11088.9587402344,11440.1275634766,10015.5120849609,11713.7512207031,7234.96398925781,6826.19018554688,7871.94213867188,10008.8653564453,5029.35791015625,5157.861328125,3184.89074707031,3507.25708007812,11319.3786621094,9889.22424316406,5127.95104980469,5182.23266601562,2567.85278320312,2063.80920410156,14969.5404052734,14688.1622314453,11602.9724121094,13339.9841308594,10284.7045898438,11548.6907958984,2539.05029296875,2740.66772460938,5566.63513183594,4811.12365722656,7482.00073242188,7034.45434570312,4752.41088867188,4389.05639648438,7261.55090332031,7249.365234375,0,0,0,0,0,0,0,0
S33xS05,27765.6005859375,26098.3795166016,19544.7052001953,21504.3823242188,11374.7680664062,9846.0205078125,15697.3571777344,13674.5361328125,4155.31311035156,3661.23962402344,3328.90319824219,2639.85900878906,1527.63977050781,1565.30456542969,11088.9587402344,11440.1275634766,10015.5120849609,11713.7512207031,7234.96398925781,6826.19018554688,7871.94213867188,10008.8653564453,5029.35791015625,5157.861328125,3184.89074707031,3507.25708007812,11319.3786621094,9889.22424316406,5127.95104980469,5182.23266601562,2567.85278320312,2063.80920410156,14969.5404052734,14688.1622314453,11602.9724121094,13339.9841308594,10284.7045898438,11548.6907958984,2539.05029296875,2740.66772460938,5566.63513183594,4811.12365722656,7482.00073242188,7034.45434570312,4752.41088867188,4389.05639648438,7261.55090332031,7249.365234375,0,0,0,0,0,0,0,0
S33xS06,27765.6005859375,26098.3795166016,19544.7052001953,21504.3823242188,11374.7680664062,9846.0205078125,15697.3571777344,13674.5361328125,4155.31311035156,3661.23962402344,3328.90319824219,2639.85900878906,1527.63977050781,1565.30456542969,11088.9587402344,11440.1275634766,10015.5120849609,11713.7512207031,7234.96398925781,6826.19018554688,7871.94213867188,10008.8653564453,5029.35791015625,5157.861328125,3184.89074707031,3507.25708007812,11319.3786621094,9889.22424316406,5127.95104980469,5182.23266601562,2567.85278320312,2063.80920410156,14969.5404052734,14688.1622314453,11602.9724121094,13339.9841308594,10284.7045898438,11548.6907958984,2539.05029296875,2740.66772460938,5566.63513183594,4811.12365722656,7482.00073242188,7034.45434570312,4752.41088867188,4389.05639648438,7261.55090332031,7249.365234375,0,0,0,0,0,0,0,0
S33xS07,27765.6005859375,26098.3795166016,19544.7052001953,21504.3823242188,11374.7680664062,9846.0205078125,15697.3571777344,13674.5361328125,4155.31311035156,3661.23962402344,3328.90319824219,2639.85900878906,1527.63977050781,1565.30456542969,11088.9587402344,11440.1275634766,10015.5120849609,11713.7512207031,7234.96398925781,6826.19018554688,7871.94213867188,10008.8653564453,5029.35791015625,5157.861328125,3184.89074707031,3507.25708007812,11319.3786621094,9889.22424316406,5127.95104980469,5182.23266601562,2567.85278320312,2063.80920410156,14969.5404052734,14688.1622314453,11602.9724121094,13339.9841308594,10284.7045898438,11548.6907958984,2539.05029296875,2740.66772460938,5566.63513183594,4811.12365722656,7482.00073242188,7034.45434570312,4752.41088867188,4389.05639648438,7261.55090332031,7249.365234375,0,0,0,0,0,0,0,0
S33xS08,27765.6005859375,26098.3795166016,19544.7052001953,21504.3823242188,11374.7680664062,9846.0205078125,15697.3571777344,13674.5361328125,4155.31311035156,3661.23962402344,3328.90319824219,2639.85900878906,1527.63977050781,1565.30456542969,11088.9587402344,11440.1275634766,10015.5120849609,11713.7512207031,7234.96398925781,6826.19018554688,7871.94213867188,10008.8653564453,5029.35791015625,5157.861328125,3184.89074707031,3507.25708007812,11319.3786621094,9889.22424316406,5127.95104980469,5182.23266601562,2567.85278320312,2063.80920410156,14969.5404052734,14688.1622314453,11602.9724121094,13339.9841308594,10284.7045898438,11548.6907958984,2539.05029296875,2740.66772460938,5566.63513183594,4811.12365722656,7482.00073242188,7034.45434570312,4752.41088867188,4389.05639648438,7261.55090332031,7249.365234375,0,0,0,0,0,0,0,0
S33xS09,27765.6005859375,26098.3795166016,19544.7052001953,21504.3823242188,11374.7680664062,9846.0205078125,15697.3571777344,13674.5361328125,4155.31311035156,3661.23962402344,3328.90319824219,2639.85900878906,1527.63977050781,1565.30456542969,11088.9587402344,11440.1275634766,10015.5120849609,11713.7512207031,7234.96398925781,6826.19018554688,7871.94213867188,10008.8653564453,5029.35791015625,5157.861328125,3184.89074707031,3507.25708007812,11319.3786621094,9889.22424316406,5127.95104980469,5182.23266601562,2567.85278320312,2063.80920410156,14969.5404052734,14688.1622314453,11602.9724121094,13339.9841308594,10284.7045898438,11548.6907958984,2539.05029296875,2740.66772460938,5566.63513183594,4811.12365722656,7482.00073242188,7034.45434570312,4752.41088867188,4389.05639648438,7261.55090332031,7249.365234375,0,0,0,0,0,0,0,0
S33xS10,27765.6005859375,26098.3795166016,19544.7052001953,21504.3823242188,11374.7680664062,9846.0205078125,15697.3571777344,13674.5361328125,4155.31311035156,3661.23962402344,3328.90319824219,2639.85900878906,1527.63977050781,1565.30456542969,11088.9587402344,11440.1275634766,10015.5120849609,11713.7512207031,7234.96398925781,6826.19018554688,7871.94213867188,10008.8653564453,5029.35791015625,5157.861328125,3184.89074707031,3507.25708007812,11319.3786621094,9889.22424316406,5127.95104980469,5182.23266601562,2567.85278320312,2063.80920410156,14969.5404052734,14688.1622314453,11602.9724121094,13339.9841308594,10284.7045898438,11548.6907958984,2539.05029296875,2740.66772460938,5566.63513183594,4811.12365722656,7482.00073242188,7034.45434570312,4752.41088867188,4389.05639648438,7261.55090332031,7249.365234375,0,0,0,0,0,0,0,0
S33xS11,27765.6005859375,26098.3795166016,19544.7052001953,21504.3823242188,11374.7680664062,9846.0205078125,15697.3571777344,13674.5361328125,4155.31311035156,3661.23962402344,3328.90319824219,2639.85900878906,1527.63977050781,1565.30456542969,11088.9587402344,11440.1275634766,10015.5120849609,11713.7512207031,7234.96398925781,6826.19018554688,7871.94213867188,10008.8653564453,5029.35791015625,5157.861328125,3184.89074707031,3507.25708007812,11319.3786621094,9889.22424316406,5127.95104980469,5182.23266601562,2567.85278320312,2063.80920410156,14969.5404052734,14688.1622314453,11602.9724121094,13339.9841308594,10284.7045898438,11548.6907958984,2539.05029296875,2740.66772460938,5566.63513183594,4811.12365722656,7482.00073242188,7034.45434570312,4752.41088867188,4389.05639648438,7261.55090332031,7249.365234375,0,0,0,0,0,0,0,0
