c6xc10,30712.5,7840.283203125,14985.791015625,13725.439453125,3510.791015625,3897.0703125,18516.357421875,10351.7578125,1375.048828125,4015.72265625,2349.31640625,7642.529296875,4034.1796875,2197.705078125,5204.8828125,2819.970703125,14610.05859375,6564.111328125,0,4731.591796875,5703.22265625,1870.751953125,21727.880859375,11560.693359375,3356.54296875,2010.498046875,2160.791015625,2471.923828125,6427.001953125,6125.09765625,4979.443359375,10252.880859375,2677.587890625,8031.4453125,2692.08984375,1592.578125,7633.30078125,1713.8671875,4916.162109375,2494.3359375,1968.310546875,2054.00390625,4574.70703125,0,0,1984.130859375,1734.9609375,999.31640625,2126.513671875,1746.826171875,9904.833984375,0,0,0,0,0,0,0,0,36908.7890625,7446.09375,12830.2734375,12314.794921875,2449.51171875,3802.1484375,17700.29296875,9976.025390625,1442.28515625,5568.75,2324.267578125,6397.998046875,4309.716796875,1578.076171875,5108.642578125,3893.115234375,14194.775390625,5552.9296875,0,2490.380859375,5628.076171875,4052.63671875,26766.650390625,9420.99609375,3129.78515625,2583.984375,1951.171875,2238.57421875,6020.947265625,7187.6953125,5518.65234375,10938.427734375,1699.365234375,6372.94921875,2750.09765625,1261.669921875,5668.9453125,1343.408203125,3502.880859375,3154.833984375,2452.1484375,1626.85546875,4133.056640625,0,0,1562.255859375,1514.794921875,817.3828125,2263.623046875,1720.458984375,10326.708984375,0,0,0,0,0,0,0,0,0
c6xc11,30712.5,7840.283203125,14985.791015625,13725.439453125,3510.791015625,3897.0703125,18516.357421875,10351.7578125,1375.048828125,4015.72265625,2349.31640625,7642.529296875,4034.1796875,2197.705078125,5204.8828125,2819.970703125,14610.05859375,6564.111328125,0,4731.591796875,5703.22265625,1870.751953125,21727.880859375,11560.693359375,3356.54296875,2010.498046875,2160.791015625,2471.923828125,6427.001953125,6125.09765625,4979.443359375,10252.880859375,2677.587890625,8031.4453125,2692.08984375,1592.578125,7633.30078125,1713.8671875,4916.162109375,2494.3359375,1968.310546875,2054.00390625,4574.70703125,0,0,1984.130859375,1734.9609375,999.31640625,2126.513671875,1746.826171875,9904.833984375,0,0,0,0,0,0,0,0,36908.7890625,7446.09375,12830.2734375,12314.794921875,2449.51171875,3802.1484375,17700.29296875,9976.025390625,1442.28515625,5568.75,2324.267578125,6397.998046875,4309.716796875,1578.076171875,5108.642578125,3893.115234375,14194.775390625,5552.9296875,0,2490.380859375,5628.076171875,4052.63671875,26766.650390625,9420.99609375,3129.78515625,2583.984375,1951.171875,2238.57421875,6020.947265625,7187.6953125,5518.65234375,10938.427734375,1699.365234375,6372.94921875,2750.09765625,1261.669921875,5668.9453125,1343.408203125,3502.880859375,3154.833984375,2452.1484375,1626.85546875,4133.056640625,0,0,1562.255859375,1514.794921875,817.3828125,2263.623046875,1720.458984375,10326.708984375,0,0,0,0,0,0,0,0,0
c6xc12,30712.5,7840.283203125,14985.791015625,13725.439453125,3510.791015625,3897.0703125,18516.357421875,10351.7578125,1375.048828125,4015.72265625,2349.31640625,7642.529296875,4034.1796875,2197.705078125,5204.8828125,2819.970703125,14610.05859375,6564.111328125,0,4731.591796875,5703.22265625,1870.751953125,21727.880859375,11560.693359375,3356.54296875,2010.498046875,2160.791015625,2471.923828125,6427.001953125,6125.09765625,4979.443359375,10252.880859375,2677.587890625,8031.4453125,2692.08984375,1592.578125,7633.30078125,1713.8671875,4916.162109375,2494.3359375,1968.310546875,2054.00390625,4574.70703125,0,0,1984.130859375,1734.9609375,999.31640625,2126.513671875,1746.826171875,9904.833984375,0,0,0,0,0,0,0,0,36908.7890625,7446.09375,12830.2734375,12314.794921875,2449.51171875,3802.1484375,17700.29296875,9976.025390625,1442.28515625,5568.75,2324.267578125,6397.998046875,4309.716796875,1578.076171875,5108.642578125,3893.115234375,14194.775390625,5552.9296875,0,2490.380859375,5628.076171875,4052.63671875,26766.650390625,9420.99609375,3129.78515625,2583.984375,1951.171875,2238.57421875,6020.947265625,7187.6953125,5518.65234375,10938.427734375,1699.365234375,6372.94921875,2750.09765625,1261.669921875,5668.9453125,1343.408203125,3502.880859375,3154.833984375,2452.1484375,1626.85546875,4133.056640625,0,0,1562.255859375,1514.794921875,817.3828125,2263.623046875,1720.458984375,10326.708984375,0,0,0,0,0,0,0,0,0
c6xc13,30712.5,7840.283203125,14985.791015625,13725.439453125,3510.791015625,3897.0703125,18516.357421875,10351.7578125,1375.048828125,4015.72265625,2349.31640625,7642.529296875,4034.1796875,2197.705078125,5204.8828125,2819.970703125,14610.05859375,6564.111328125,0,4731.591796875,5703.22265625,1870.751953125,21727.880859375,11560.693359375,3356.54296875,2010.498046875,2160.791015625,2471.923828125,6427.001953125,6125.09765625,4979.443359375,10252.880859375,2677.587890625,8031.4453125,2692.08984375,1592.578125,7633.30078125,1713.8671875,4916.162109375,2494.3359375,1968.310546875,2054.00390625,4574.70703125,0,0,1984.130859375,1734.9609375,999.31640625,2126.513671875,1746.826171875,9904.833984375,0,0,0,0,0,0,0,0,36908.7890625,7446.09375,12830.2734375,12314.794921875,2449.51171875,3802.1484375,17700.29296875,9976.025390625,1442.28515625,5568.75,2324.267578125,6397.998046875,4309.716796875,1578.076171875,5108.642578125,3893.115234375,14194.775390625,5552.9296875,0,2490.380859375,5628.076171875,4052.63671875,26766.650390625,9420.99609375,3129.78515625,2583.984375,1951.171875,2238.57421875,6020.947265625,7187.6953125,5518.65234375,10938.427734375,1699.365234375,6372.94921875,2750.09765625,1261.669921875,5668.9453125,1343.408203125,3502.880859375,3154.833984375,2452.1484375,1626.85546875,4133.056640625,0,0,1562.255859375,1514.794921875,817.3828125,2263.623046875,1720.458984375,10326.708984375,0,0,0,0,0,0,0,0,0
c6xc14,30712.5,7840.283203125,14985.791015625,13725.439453125,3510.791015625,3897.0703125,18516.357421875,10351.7578125,1375.048828125,4015.72265625,2349.31640625,7642.529296875,4034.1796875,2197.705078125,5204.8828125,2819.970703125,14610.05859375,6564.111328125,0,4731.591796875,5703.22265625,1870.751953125,21727.880859375,11560.693359375,3356.54296875,2010.498046875,2160.791015625,2471.923828125,6427.001953125,6125.09765625,4979.443359375,10252.880859375,2677.587890625,8031.4453125,2692.08984375,1592.578125,7633.30078125,1713.8671875,4916.162109375,2494.3359375,1968.310546875,2054.00390625,4574.70703125,0,0,1984.130859375,1734.9609375,999.31640625,2126.513671875,1746.826171875,9904.833984375,0,0,0,0,0,0,0,0,36908.7890625,7446.09375,12830.2734375,12314.794921875,2449.51171875,3802.1484375,17700.29296875,9976.025390625,1442.28515625,5568.75,2324.267578125,6397.998046875,4309.716796875,1578.076171875,5108.642578125,3893.115234375,14194.775390625,5552.9296875,0,2490.380859375,5628.076171875,4052.63671875,26766.650390625,9420.99609375,3129.78515625,2583.984375,1951.171875,2238.57421875,6020.947265625,7187.6953125,5518.65234375,10938.427734375,1699.365234375,6372.94921875,2750.09765625,1261.669921875,5668.9453125,1343.408203125,3502.880859375,3154.833984375,2452.1484375,1626.85546875,4133.056640625,0,0,1562.255859375,1514.794921875,817.3828125,2263.623046875,1720.458984375,10326.708984375,0,0,0,0,0,0,0,0,0
c6xc15,30712.5,7840.283203125,14985.791015625,13725.439453125,3510.791015625,3897.0703125,18516.357421875,10351.7578125,1375.048828125,4015.72265625,2349.31640625,7642.529296875,4034.1796875,2197.705078125,5204.8828125,2819.970703125,14610.05859375,6564.111328125,0,4731.591796875,5703.22265625,1870.751953125,21727.880859375,11560.693359375,3356.54296875,2010.498046875,2160.791015625,2471.923828125,6427.001953125,6125.09765625,4979.443359375,10252.880859375,2677.587890625,8031.4453125,2692.08984375,1592.578125,7633.30078125,1713.8671875,4916.162109375,2494.3359375,1968.310546875,2054.00390625,4574.70703125,0,0,1984.130859375,1734.9609375,999.31640625,2126.513671875,1746.826171875,9904.833984375,0,0,0,0,0,0,0,0,36908.7890625,7446.09375,12830.2734375,12314.794921875,2449.51171875,3802.1484375,17700.29296875,9976.025390625,1442.28515625,5568.75,2324.267578125,6397.998046875,4309.716796875,1578.076171875,5108.642578125,3893.115234375,14194.775390625,5552.9296875,0,2490.380859375,5628.076171875,4052.63671875,26766.650390625,9420.99609375,3129.78515625,2583.984375,1951.171875,2238.57421875,6020.947265625,7187.6953125,5518.65234375,10938.427734375,1699.365234375,6372.94921875,2750.09765625,1261.669921875,5668.9453125,1343.408203125,3502.880859375,3154.833984375,2452.1484375,1626.85546875,4133.056640625,0,0,1562.255859375,1514.794921875,817.3828125,2263.623046875,1720.458984375,10326.708984375,0,0,0,0,0,0,0,0,0
c6xc16,30712.5,7840.283203125,14985.791015625,13725.439453125,3510.791015625,3897.0703125,18516.357421875,10351.7578125,1375.048828125,4015.72265625,2349.31640625,7642.529296875,4034.1796875,2197.705078125,5204.8828125,2819.970703125,14610.05859375,6564.111328125,0,4731.591796875,5703.22265625,1870.751953125,21727.880859375,11560.693359375,3356.54296875,2010.498046875,2160.791015625,2471.923828125,6427.001953125,6125.09765625,4979.443359375,10252.880859375,2677.587890625,8031.4453125,2692.08984375,1592.578125,7633.30078125,1713.8671875,4916.162109375,2494.3359375,1968.310546875,2054.00390625,4574.70703125,0,0,1984.130859375,1734.9609375,999.31640625,2126.513671875,1746.826171875,9904.833984375,0,0,0,0,0,0,0,0,36908.7890625,7446.09375,12830.2734375,12314.794921875,2449.51171875,3802.1484375,17700.29296875,9976.025390625,1442.28515625,5568.75,2324.267578125,6397.998046875,4309.716796875,1578.076171875,5108.642578125,3893.115234375,14194.775390625,5552.9296875,0,2490.380859375,5628.076171875,4052.63671875,26766.650390625,9420.99609375,3129.78515625,2583.984375,1951.171875,2238.57421875,6020.947265625,7187.6953125,5518.65234375,10938.427734375,1699.365234375,6372.94921875,2750.09765625,1261.669921875,5668.9453125,1343.408203125,3502.880859375,3154.833984375,2452.1484375,1626.85546875,4133.056640625,0,0,1562.255859375,1514.794921875,817.3828125,2263.623046875,1720.458984375,10326.708984375,0,0,0,0,0,0,0,0,0
c6xc17,30712.5,7840.283203125,14985.791015625,13725.439453125,3510.791015625,3897.0703125,18516.357421875,10351.7578125,1375.048828125,4015.72265625,2349.31640625,7642.529296875,4034.1796875,2197.705078125,5204.8828125,2819.970703125,14610.05859375,6564.111328125,0,4731.591796875,5703.22265625,1870.751953125,21727.880859375,11560.693359375,3356.54296875,2010.498046875,2160.791015625,2471.923828125,6427.001953125,6125.09765625,4979.443359375,10252.880859375,2677.587890625,8031.4453125,2692.08984375,1592.578125,7633.30078125,1713.8671875,4916.162109375,2494.3359375,1968.310546875,2054.00390625,4574.70703125,0,0,1984.130859375,1734.9609375,999.31640625,2126.513671875,1746.826171875,9904.833984375,0,0,0,0,0,0,0,0,36908.7890625,7446.09375,12830.2734375,12314.794921875,2449.51171875,3802.1484375,17700.29296875,9976.025390625,1442.28515625,5568.75,2324.267578125,6397.998046875,4309.716796875,1578.076171875,5108.642578125,3893.115234375,14194.775390625,5552.9296875,0,2490.380859375,5628.076171875,4052.63671875,26766.650390625,9420.99609375,3129.78515625,2583.984375,1951.171875,2238.57421875,6020.947265625,7187.6953125,5518.65234375,10938.427734375,1699.365234375,6372.94921875,2750.09765625,1261.669921875,5668.9453125,1343.408203125,3502.880859375,3154.833984375,2452.1484375,1626.85546875,4133.056640625,0,0,1562.255859375,1514.794921875,817.3828125,2263.623046875,1720.458984375,10326.708984375,0,0,0,0,0,0,0,0,0
c6xc18,30712.5,7840.283203125,14985.791015625,13725.439453125,3510.791015625,3897.0703125,18516.357421875,10351.7578125,1375.048828125,4015.72265625,2349.31640625,7642.529296875,4034.1796875,2197.705078125,5204.8828125,2819.970703125,14610.05859375,6564.111328125,0,4731.591796875,5703.22265625,1870.751953125,21727.880859375,11560.693359375,3356.54296875,2010.498046875,2160.791015625,2471.923828125,6427.001953125,6125.09765625,4979.443359375,10252.880859375,2677.587890625,8031.4453125,2692.08984375,1592.578125,7633.30078125,1713.8671875,4916.162109375,2494.3359375,1968.310546875,2054.00390625,4574.70703125,0,0,1984.130859375,1734.9609375,999.31640625,2126.513671875,1746.826171875,9904.833984375,0,0,0,0,0,0,0,0,36908.7890625,7446.09375,12830.2734375,12314.794921875,2449.51171875,3802.1484375,17700.29296875,9976.025390625,1442.28515625,5568.75,2324.267578125,6397.998046875,4309.716796875,1578.076171875,5108.642578125,3893.115234375,14194.775390625,5552.9296875,0,2490.380859375,5628.076171875,4052.63671875,26766.650390625,9420.99609375,3129.78515625,2583.984375,1951.171875,2238.57421875,6020.947265625,7187.6953125,5518.65234375,10938.427734375,1699.365234375,6372.94921875,2750.09765625,1261.669921875,5668.9453125,1343.408203125,3502.880859375,3154.833984375,2452.1484375,1626.85546875,4133.056640625,0,0,1562.255859375,1514.794921875,817.3828125,2263.623046875,1720.458984375,10326.708984375,0,0,0,0,0,0,0,0,0
c6xc1,30712.5,7840.283203125,14985.791015625,13725.439453125,3510.791015625,3897.0703125,18516.357421875,10351.7578125,1375.048828125,4015.72265625,2349.31640625,7642.529296875,4034.1796875,2197.705078125,5204.8828125,2819.970703125,14610.05859375,6564.111328125,0,4731.591796875,5703.22265625,1870.751953125,21727.880859375,11560.693359375,3356.54296875,2010.498046875,2160.791015625,2471.923828125,6427.001953125,6125.09765625,4979.443359375,10252.880859375,2677.587890625,8031.4453125,2692.08984375,1592.578125,7633.30078125,1713.8671875,4916.162109375,2494.3359375,1968.310546875,2054.00390625,4574.70703125,0,0,1984.130859375,1734.9609375,999.31640625,2126.513671875,1746.826171875,9904.833984375,0,0,0,0,0,0,0,0,36908.7890625,7446.09375,12830.2734375,12314.794921875,2449.51171875,3802.1484375,17700.29296875,9976.025390625,1442.28515625,5568.75,2324.267578125,6397.998046875,4309.716796875,1578.076171875,5108.642578125,3893.115234375,14194.775390625,5552.9296875,0,2490.380859375,5628.076171875,4052.63671875,26766.650390625,9420.99609375,3129.78515625,2583.984375,1951.171875,2238.57421875,6020.947265625,7187.6953125,5518.65234375,10938.427734375,1699.365234375,6372.94921875,2750.09765625,1261.669921875,5668.9453125,1343.408203125,3502.880859375,3154.833984375,2452.1484375,1626.85546875,4133.056640625,0,0,1562.255859375,1514.794921875,817.3828125,2263.623046875,1720.458984375,10326.708984375,0,0,0,0,0,0,0,0,0
c6xc2,30712.5,7840.283203125,14985.791015625,13725.439453125,3510.791015625,3897.0703125,18516.357421875,10351.7578125,1375.048828125,4015.72265625,2349.31640625,7642.529296875,4034.1796875,2197.705078125,5204.8828125,2819.970703125,14610.05859375,6564.111328125,0,4731.591796875,5703.22265625,1870.751953125,21727.880859375,11560.693359375,3356.54296875,2010.498046875,2160.791015625,2471.923828125,6427.001953125,6125.09765625,4979.443359375,10252.880859375,2677.587890625,8031.4453125,2692.08984375,1592.578125,7633.30078125,1713.8671875,4916.162109375,2494.3359375,1968.310546875,2054.00390625,4574.70703125,0,0,1984.130859375,1734.9609375,999.31640625,2126.513671875,1746.826171875,9904.833984375,0,0,0,0,0,0,0,0,36908.7890625,7446.09375,12830.2734375,12314.794921875,2449.51171875,3802.1484375,17700.29296875,9976.025390625,1442.28515625,5568.75,2324.267578125,6397.998046875,4309.716796875,1578.076171875,5108.642578125,3893.115234375,14194.775390625,5552.9296875,0,2490.380859375,5628.076171875,4052.63671875,26766.650390625,9420.99609375,3129.78515625,2583.984375,1951.171875,2238.57421875,6020.947265625,7187.6953125,5518.65234375,10938.427734375,1699.365234375,6372.94921875,2750.09765625,1261.669921875,5668.9453125,1343.408203125,3502.880859375,3154.833984375,2452.1484375,1626.85546875,4133.056640625,0,0,1562.255859375,1514.794921875,817.3828125,2263.623046875,1720.458984375,10326.708984375,0,0,0,0,0,0,0,0,0
c6xc3,30712.5,7840.283203125,14985.791015625,13725.439453125,3510.791015625,3897.0703125,18516.357421875,10351.7578125,1375.048828125,4015.72265625,2349.31640625,7642.529296875,4034.1796875,2197.705078125,5204.8828125,2819.970703125,14610.05859375,6564.111328125,0,4731.591796875,5703.22265625,1870.751953125,21727.880859375,11560.693359375,3356.54296875,2010.498046875,2160.791015625,2471.923828125,6427.001953125,6125.09765625,4979.443359375,10252.880859375,2677.587890625,8031.4453125,2692.08984375,1592.578125,7633.30078125,1713.8671875,4916.162109375,2494.3359375,1968.310546875,2054.00390625,4574.70703125,0,0,1984.130859375,1734.9609375,999.31640625,2126.513671875,1746.826171875,9904.833984375,0,0,0,0,0,0,0,0,36908.7890625,7446.09375,12830.2734375,12314.794921875,2449.51171875,3802.1484375,17700.29296875,9976.025390625,1442.28515625,5568.75,2324.267578125,6397.998046875,4309.716796875,1578.076171875,5108.642578125,3893.115234375,14194.775390625,5552.9296875,0,2490.380859375,5628.076171875,4052.63671875,26766.650390625,9420.99609375,3129.78515625,2583.984375,1951.171875,2238.57421875,6020.947265625,7187.6953125,5518.65234375,10938.427734375,1699.365234375,6372.94921875,2750.09765625,1261.669921875,5668.9453125,1343.408203125,3502.880859375,3154.833984375,2452.1484375,1626.85546875,4133.056640625,0,0,1562.255859375,1514.794921875,817.3828125,2263.623046875,1720.458984375,10326.708984375,0,0,0,0,0,0,0,0,0
c6xc4,30712.5,7840.283203125,14985.791015625,13725.439453125,3510.791015625,3897.0703125,18516.357421875,10351.7578125,1375.048828125,4015.72265625,2349.31640625,7642.529296875,4034.1796875,2197.705078125,5204.8828125,2819.970703125,14610.05859375,6564.111328125,0,4731.591796875,5703.22265625,1870.751953125,21727.880859375,11560.693359375,3356.54296875,2010.498046875,2160.791015625,2471.923828125,6427.001953125,6125.09765625,4979.443359375,10252.880859375,2677.587890625,8031.4453125,2692.08984375,1592.578125,7633.30078125,1713.8671875,4916.162109375,2494.3359375,1968.310546875,2054.00390625,4574.70703125,0,0,1984.130859375,1734.9609375,999.31640625,2126.513671875,1746.826171875,9904.833984375,0,0,0,0,0,0,0,0,36908.7890625,7446.09375,12830.2734375,12314.794921875,2449.51171875,3802.1484375,17700.29296875,9976.025390625,1442.28515625,5568.75,2324.267578125,6397.998046875,4309.716796875,1578.076171875,5108.642578125,3893.115234375,14194.775390625,5552.9296875,0,2490.380859375,5628.076171875,4052.63671875,26766.650390625,9420.99609375,3129.78515625,2583.984375,1951.171875,2238.57421875,6020.947265625,7187.6953125,5518.65234375,10938.427734375,1699.365234375,6372.94921875,2750.09765625,1261.669921875,5668.9453125,1343.408203125,3502.880859375,3154.833984375,2452.1484375,1626.85546875,4133.056640625,0,0,1562.255859375,1514.794921875,817.3828125,2263.623046875,1720.458984375,10326.708984375,0,0,0,0,0,0,0,0,0
